GPIO,State,Tick,Diff,Time
8,1,1694552159,16840,17:19:03:205137
8,0,1694568889,16730,17:19:03:222588
21,0,1694572424,53210,17:19:03:225871
8,1,1694585764,16875,17:19:03:239259
8,0,1694602555,16791,17:19:03:255692
8,1,1694619274,16719,17:19:03:272125
21,1,1694627414,54990,17:19:03:280463
8,0,1694636064,16790,17:19:03:288789
8,1,1694650490,14426,17:19:03:304210
8,0,1694667129,16639,17:19:03:320640
21,0,1694678469,51055,17:19:03:332085
8,1,1694680729,13600,17:19:03:334373
8,0,1694697479,16750,17:19:03:350804
8,1,1694713490,16011,17:19:03:366226
8,0,1694730364,16874,17:19:03:383655
21,1,1694731404,52935,17:19:03:384940
8,1,1694747190,16826,17:19:03:400363
8,0,1694763585,16395,17:19:03:416777
8,1,1694780250,16665,17:19:03:433194
21,0,1694782125,50721,17:19:03:435481
8,0,1694797075,16825,17:19:03:449870
8,1,1694813825,16750,17:19:03:467306
8,0,1694830250,16425,17:19:03:483738
21,1,1694835820,53695,17:19:03:489032
8,1,1694847065,16815,17:19:03:500405
8,0,1694862450,15385,17:19:03:515850
8,1,1694879205,16755,17:19:03:532278
21,0,1694883415,47595,17:19:03:536571
8,0,1694896055,16850,17:19:03:549020
8,1,1694912775,16720,17:19:03:566470
8,0,1694929530,16755,17:19:03:582887
21,1,1694931310,47895,17:19:03:584148
8,1,1694946290,16760,17:19:03:599601
8,0,1694963050,16760,17:19:03:616028
21,0,1694976865,45555,17:19:03:630438
8,1,1694979780,16730,17:19:03:632718
8,0,1694996531,16751,17:19:03:650117
8,1,1695013290,16759,17:19:03:666552
21,1,1695024700,47835,17:19:03:677921
8,0,1695030045,16755,17:19:03:683232
8,1,1695046290,16245,17:19:03:699685
8,0,1695062985,16695,17:19:03:716118
21,0,1695069770,45070,17:19:03:723451
8,1,1695079715,16730,17:19:03:732805
8,0,1695096620,16905,17:19:03:750252
8,1,1695113490,16870,17:19:03:766681
21,1,1695117535,47765,17:19:03:770977
8,0,1695130310,16820,17:19:03:783360
8,1,1695146826,16516,17:19:03:799810
8,0,1695163611,16785,17:19:03:817249
21,0,1695167181,49646,17:19:03:820527
8,1,1695180376,16765,17:19:03:833968
8,0,1695194116,13740,17:19:03:847368
8,1,1695208836,14720,17:19:03:861796
21,1,1695220636,53455,17:19:03:874183
8,0,1695222501,13665,17:19:03:875445
8,1,1695239161,16660,17:19:03:891906
8,0,1695255946,16785,17:19:03:909355
21,0,1695270866,50230,17:19:03:923758
8,1,1695272681,16735,17:19:03:926021
8,0,1695288596,15915,17:19:03:941418
8,1,1695305171,16575,17:19:03:957856
8,0,1695321896,16725,17:19:03:975290
21,1,1695322036,51170,17:19:03:975400
8,1,1695338711,16815,17:19:03:991865
8,0,1695355471,16760,17:19:04:008296
21,0,1695371911,49875,17:19:04:024738
8,1,1695372261,16790,17:19:04:025992
8,0,1695389041,16780,17:19:04:042418
8,1,1695405741,16700,17:19:04:058850
8,0,1695422311,16570,17:19:04:075271
21,1,1695423281,51370,17:19:04:076531
8,1,1695439101,16790,17:19:04:091982
8,0,1695455916,16815,17:19:04:109416
8,1,1695470881,14965,17:19:04:123818
21,0,1695471566,48285,17:19:04:125081
8,0,1695487671,16790,17:19:04:140473
8,1,1695504452,16781,17:19:04:157909
8,0,1695521262,16810,17:19:04:174344
21,1,1695521497,49931,17:19:04:174455
8,1,1695538086,16824,17:19:04:190870
8,0,1695554926,16840,17:19:04:208309
21,0,1695570137,48640,17:19:04:223735
8,1,1695571692,16766,17:19:04:224991
8,0,1695588417,16725,17:19:04:241407
8,1,1695605197,16780,17:19:04:258845
21,1,1695621142,51005,17:19:04:274259
8,0,1695621807,16610,17:19:04:275516
8,1,1695638562,16755,17:19:04:291969
8,0,1695655167,16605,17:19:04:308385
21,0,1695668897,47755,17:19:04:321826
8,1,1695672082,16915,17:19:04:325016
8,0,1695688742,16660,17:19:04:342264
8,1,1695705527,16785,17:19:04:358480
21,1,1695720037,51140,17:19:04:373688
8,0,1695721837,16310,17:19:04:374752
8,1,1695738682,16845,17:19:04:391996
8,0,1695755227,16545,17:19:04:408557
21,0,1695770042,50005,17:19:04:423135
8,1,1695772047,16820,17:19:04:425456
8,0,1695788532,16485,17:19:04:442041
8,1,1695805262,16730,17:19:04:458597
8,0,1695821742,16480,17:19:04:475186
21,1,1695821842,51800,17:19:04:475313
8,1,1695838592,16850,17:19:04:491920
8,0,1695855312,16720,17:19:04:508162
21,0,1695870247,48405,17:19:04:523572
8,1,1695872047,16735,17:19:04:524824
8,0,1695888592,16545,17:19:04:542246
8,1,1695905373,16781,17:19:04:558645
21,1,1695920312,50065,17:19:04:573088
8,0,1695921957,16584,17:19:04:575358
8,1,1695938453,16496,17:19:04:591786
8,0,1695955263,16810,17:19:04:608242
21,0,1695968808,48496,17:19:04:621622
8,1,1695971963,16700,17:19:04:624898
8,0,1695988568,16605,17:19:04:641299
8,1,1696005443,16875,17:19:04:658720
21,1,1696019723,50915,17:19:04:673116
8,0,1696021933,16490,17:19:04:675377
8,1,1696038838,16905,17:19:04:691808
8,0,1696055648,16810,17:19:04:709261
21,0,1696069548,49825,17:19:04:722638
8,1,1696072378,16730,17:19:04:725912
8,0,1696089198,16820,17:19:04:742323
8,1,1696104848,15650,17:19:04:757720
8,0,1696121328,16480,17:19:04:774158
21,1,1696122063,52515,17:19:04:775424
8,1,1696138058,16730,17:19:04:790816
8,0,1696154873,16815,17:19:04:808268
8,1,1696171743,16870,17:19:04:824688
21,0,1696172603,50540,17:19:04:825955
8,0,1696188568,16825,17:19:04:841356
8,1,1696205383,16815,17:19:04:858783
8,0,1696222158,16775,17:19:04:875198
21,1,1696222853,50250,17:19:04:876454
8,1,1696238923,16765,17:19:04:891902
8,0,1696255678,16755,17:19:04:909188
21,0,1696267478,44625,17:19:04:920361
8,1,1696272288,16610,17:19:04:925469
8,0,1696289073,16785,17:19:04:942716
8,1,1696305768,16695,17:19:04:958929
21,1,1696313984,46506,17:19:04:967069
8,0,1696322468,16700,17:19:04:976222
8,1,1696338484,16016,17:19:04:991426
8,0,1696355174,16690,17:19:05:008692
21,0,1696361169,47185,17:19:05:014822
8,1,1696371819,16645,17:19:05:024980
8,0,1696388544,16725,17:19:05:042203
8,1,1696405414,16870,17:19:05:058420
21,1,1696412089,50920,17:19:05:065550
8,0,1696421884,16470,17:19:05:074889
8,1,1696438614,16730,17:19:05:092315
8,0,1696455189,16575,17:19:05:108753
21,0,1696460419,48330,17:19:05:114061
8,1,1696471799,16610,17:19:05:125442
8,0,1696488490,16691,17:19:05:141875
8,1,1696505249,16759,17:19:05:165768
21,1,1696511324,50905,17:19:05:166197
8,0,1696521919,16670,17:19:05:174685
8,1,1696538699,16780,17:19:05:192150
8,0,1696555489,16790,17:19:05:208630
21,0,1696560119,48795,17:19:05:212961
8,1,1696572184,16695,17:19:05:225353
8,0,1696588699,16515,17:19:05:241817
8,1,1696605189,16490,17:19:05:258241
21,1,1696611999,51880,17:19:05:265575
8,0,1696621919,16730,17:19:05:274957
8,1,1696638789,16870,17:19:05:292401
8,0,1696655599,16810,17:19:05:308866
21,0,1696661664,49665,17:19:05:315189
8,1,1696672334,16735,17:19:05:325546
8,0,1696689204,16870,17:19:05:341986
8,1,1696705964,16760,17:19:05:359419
21,1,1696709279,47615,17:19:05:362709
8,0,1696722720,16756,17:19:05:376105
8,1,1696739475,16755,17:19:05:392499
21,0,1696753675,44396,17:19:05:406986
8,0,1696756090,16615,17:19:05:409264
8,1,1696771860,15770,17:19:05:424691
8,0,1696788640,16780,17:19:05:442139
21,1,1696800465,46790,17:19:05:453511
8,1,1696805405,16765,17:19:05:458791
8,0,1696821945,16540,17:19:05:475208
8,1,1696838785,16840,17:19:05:491639
21,0,1696845095,44630,17:19:05:497990
8,0,1696855550,16765,17:19:05:508355
8,1,1696872305,16755,17:19:05:525787
8,0,1696889115,16810,17:19:05:542231
21,1,1696892455,47360,17:19:05:545515
8,1,1696905880,16765,17:19:05:558904
8,0,1696921910,16030,17:19:05:575332
8,1,1696938730,16820,17:19:05:591797
21,0,1696940250,47795,17:19:05:593067
8,0,1696955490,16760,17:19:05:608713
8,1,1696971855,16365,17:19:05:624837
8,0,1696988615,16760,17:19:05:642073
21,1,1696990521,50271,17:19:05:644149
8,1,1697005075,16460,17:19:05:658351
8,0,1697021945,16870,17:19:05:675578
21,0,1697036350,45829,17:19:05:690003
8,1,1697038556,16611,17:19:05:691256
8,0,1697055400,16844,17:19:05:708722
8,1,1697071915,16515,17:19:05:725136
21,1,1697085505,49155,17:19:05:738522
8,0,1697088615,16700,17:19:05:741834
8,1,1697105191,16576,17:19:05:758148
8,0,1697122071,16880,17:19:05:775588
21,0,1697134176,48671,17:19:05:786986
8,1,1697138801,16730,17:19:05:792292
8,0,1697155286,16485,17:19:05:808899
8,1,1697172076,16790,17:19:05:825482
21,1,1697186786,52610,17:19:05:840018
8,0,1697188776,16700,17:19:05:842336
8,1,1697204751,15975,17:19:05:857890
8,0,1697221801,17050,17:19:05:875468
21,0,1697236251,49465,17:19:05:890000
8,1,1697238591,16790,17:19:05:892319
8,0,1697255496,16905,17:19:05:908888
8,1,1697272276,16780,17:19:05:925315
21,1,1697287316,51065,17:19:05:940729
8,0,1697288921,16645,17:19:05:941987
8,1,1697305076,16155,17:19:05:958398
8,0,1697321441,16365,17:19:05:974806
21,0,1697337171,49855,17:19:05:990208
8,1,1697338146,16705,17:19:05:991461
8,0,1697356806,18660,17:19:06:009927
8,1,1697377791,20985,17:19:06:031394
21,1,1697388866,51695,17:19:06:041746
8,0,1697394586,16795,17:19:06:048096
8,1,1697411456,16870,17:19:06:064512
8,0,1697428216,16760,17:19:06:081970
21,0,1697437741,48875,17:19:06:091327
8,1,1697445091,16875,17:19:06:098684
8,0,1697460981,15890,17:19:06:114084
8,1,1697478181,17200,17:19:06:131506
21,1,1697489371,51630,17:19:06:143033
8,0,1697495092,16911,17:19:06:148346
8,1,1697511846,16754,17:19:06:164759
8,0,1697531912,20066,17:19:06:185206
21,0,1697540372,51001,17:19:06:193545
8,1,1697547002,15090,17:19:06:199886
8,0,1697563812,16810,17:19:06:217314
8,1,1697580537,16725,17:19:06:233735
21,1,1697593127,52755,17:19:06:246108
8,0,1697598937,18400,17:19:06:252421
8,1,1697616552,17615,17:19:06:269831
8,0,1697633577,17025,17:19:06:286245
21,0,1697643482,50355,17:19:06:296600
8,1,1697649712,16135,17:19:06:302996
8,0,1697667627,17915,17:19:06:320415
8,1,1697690442,22815,17:19:06:343898
21,1,1697696667,53185,17:19:06:350197
8,0,1697705082,14640,17:19:06:358529
8,1,1697725202,20120,17:19:06:377995
8,0,1697742342,17140,17:19:06:395414
21,0,1697749057,52390,17:19:06:401782
8,1,1697760387,18045,17:19:06:413140
8,0,1697775532,15145,17:19:06:428539
8,1,1697794492,18960,17:19:06:448008
21,1,1697803512,54455,17:19:06:456348
8,0,1697811252,16760,17:19:06:464674
8,1,1697829702,18450,17:19:06:483109
8,0,1697846847,17145,17:19:06:500555
21,0,1697854077,50565,17:19:06:506871
8,1,1697865512,18665,17:19:06:518227
8,0,1697883462,17950,17:19:06:536658
8,1,1697898992,15530,17:19:06:552064
21,1,1697904687,50610,17:19:06:557360
8,0,1697924878,25886,17:19:06:577799
8,1,1697946823,21945,17:19:06:600301
21,0,1697951448,46761,17:19:06:604591
8,0,1697971488,24665,17:19:06:625147
8,1,1697986868,15380,17:19:06:640550
21,1,1697999138,47690,17:19:06:651929
8,0,1698003923,17055,17:19:06:657231
8,1,1698018563,14640,17:19:06:671617
8,0,1698042233,23670,17:19:06:695093
21,0,1698043473,44335,17:19:06:696344
8,1,1698061138,18905,17:19:06:714795
8,0,1698080579,19441,17:19:06:734227
21,1,1698091938,48465,17:19:06:744737
8,1,1698098268,17689,17:19:06:751049
8,0,1698113408,15140,17:19:06:766451
8,1,1698128608,15200,17:19:06:781908
21,0,1698139303,47365,17:19:06:792096
8,0,1698146083,17475,17:19:06:799210
8,1,1698161468,15385,17:19:06:814574
8,0,1698178373,16905,17:19:06:831986
21,1,1698188348,49045,17:19:06:841193
8,1,1698195073,16700,17:19:06:848370
8,0,1698210843,15770,17:19:06:863679
8,1,1698227833,16990,17:19:06:881025
21,0,1698234143,45795,17:19:06:887183
8,0,1698242238,14405,17:19:06:895382
8,1,1698259858,17620,17:19:06:912775
8,0,1698277444,17586,17:19:06:931026
21,1,1698282258,48115,17:19:06:935118
8,1,1698294208,16764,17:19:06:947300
8,0,1698315079,20871,17:19:06:968577
21,0,1698330469,48211,17:19:06:983791
8,1,1698330684,15605,17:19:06:983897
8,0,1698346079,15395,17:19:06:999029
8,1,1698362864,16785,17:19:07:016283
8,0,1698378344,15480,17:19:07:031510
21,1,1698381894,51425,17:19:07:034595
8,1,1698393269,14925,17:19:07:046766
8,0,1698410289,17020,17:19:07:062976
21,0,1698429644,47750,17:19:07:083229
8,1,1698440499,30210,17:19:07:093371
8,0,1698459014,18515,17:19:07:112654
8,1,1698478619,19605,17:19:07:131922
21,1,1698480495,50851,17:19:07:133987
8,0,1698495139,16520,17:19:07:148177
8,1,1698511769,16630,17:19:07:165400
21,0,1698531589,51094,17:19:07:184644
8,0,1698531939,20170,17:19:07:184749
8,1,1698548744,16805,17:19:07:201902
8,0,1698563524,14780,17:19:07:217138
8,1,1698578094,14570,17:19:07:231329
21,1,1698585729,54140,17:19:07:239477
8,0,1698594379,16285,17:19:07:247603
8,1,1698611539,17160,17:19:07:264846
8,0,1698629084,17545,17:19:07:282025
21,0,1698634774,49045,17:19:07:288133
8,1,1698646604,17520,17:19:07:300292
8,0,1698660609,14005,17:19:07:313528
8,1,1698677859,17250,17:19:07:330751
21,1,1698682540,47766,17:19:07:335854
8,0,1698696439,18580,17:19:07:350047
8,1,1698710540,14101,17:19:07:363224
21,0,1698727935,45395,17:19:07:381492
8,0,1698728090,17550,17:19:07:381597
8,1,1698748580,20490,17:19:07:401748
8,0,1698765770,17190,17:19:07:419006
21,1,1698775110,47175,17:19:07:428144
8,1,1698779430,13660,17:19:07:432238
8,0,1698794155,14725,17:19:07:447430
8,1,1698808985,14830,17:19:07:462634
21,0,1698820800,45690,17:19:07:473806
8,0,1698825035,16050,17:19:07:477894
8,1,1698839810,14775,17:19:07:493067
8,0,1698863950,24140,17:19:07:517392
21,1,1698869710,48910,17:19:07:522500
8,1,1698889420,25470,17:19:07:542769
8,0,1698907490,18070,17:19:07:561017
21,0,1698918590,48880,17:19:07:572184
8,1,1698927105,19615,17:19:07:580310
8,0,1698946385,19280,17:19:07:599570
8,1,1698963400,17015,17:19:07:616829
21,1,1698970715,52125,17:19:07:623955
8,0,1698977090,13690,17:19:07:630059
8,1,1698995965,18875,17:19:07:649293
8,0,1699012945,16980,17:19:07:666544
21,0,1699017666,46951,17:19:07:670635
8,1,1699030140,17195,17:19:07:683817
8,0,1699046245,16105,17:19:07:699012
8,1,1699061580,15335,17:19:07:714247
21,1,1699064005,46339,17:19:07:717325
8,0,1699078360,16780,17:19:07:731531
8,1,1699095111,16751,17:19:07:748763
21,0,1699108450,44445,17:19:07:761942
8,0,1699111986,16875,17:19:07:765019
8,1,1699128991,17005,17:19:07:782270
8,0,1699146161,17170,17:19:07:799728
21,1,1699157176,48726,17:19:07:810130
8,1,1699160356,14195,17:19:07:813435
8,0,1699177291,16935,17:19:07:830880
8,1,1699192251,14960,17:19:07:845278
21,0,1699203801,46625,17:19:07:856656
8,0,1699209641,17390,17:19:07:862988
8,1,1699226696,17055,17:19:07:879402
8,0,1699242241,15545,17:19:07:895826
21,1,1699252736,48935,17:19:07:906221
8,1,1699260616,18375,17:19:07:913582
8,0,1699275571,14955,17:19:07:929026
8,1,1699292636,17065,17:19:07:945465
21,0,1699300816,48080,17:19:07:953821
8,0,1699309426,16790,17:19:07:962162
8,1,1699326116,16690,17:19:07:979628
8,0,1699341976,15860,17:19:07:995074
21,1,1699352166,51350,17:19:08:005453
8,1,1699360001,18025,17:19:08:012827
8,0,1699377836,17835,17:19:08:031279
8,1,1699393356,15520,17:19:08:046692
21,0,1699401066,48900,17:19:08:054029
8,0,1699410111,16755,17:19:08:063381
8,1,1699424531,14420,17:19:08:077791
8,0,1699440576,16045,17:19:08:094216
21,1,1699452591,51525,17:19:08:105594
8,1,1699460416,19840,17:19:08:113969
8,0,1699474666,14250,17:19:08:127371
8,1,1699491802,17136,17:19:08:144822
21,0,1699501021,48430,17:19:08:154183
8,0,1699508671,16869,17:19:08:161521
8,1,1699526312,17641,17:19:08:179964
8,0,1699542092,15780,17:19:08:195391
21,1,1699552437,51416,17:19:08:205773
8,1,1699559292,17200,17:19:08:212134
8,0,1699574152,14860,17:19:08:227593
8,1,1699590872,16720,17:19:08:244094
21,0,1699599072,46635,17:19:08:252439
8,0,1699610692,19820,17:19:08:263808
8,1,1699629322,18630,17:19:08:282257
21,1,1699646382,47310,17:19:08:299722
8,0,1699659862,30540,17:19:08:313157
8,1,1699678407,18545,17:19:08:331626
21,0,1699692612,46230,17:19:08:346029
8,0,1699699017,20610,17:19:08:352348
8,1,1699716562,17545,17:19:08:369797
8,0,1699733662,17100,17:19:08:387224
21,1,1699741747,49135,17:19:08:394588
8,1,1699754657,20995,17:19:08:408037
8,0,1699777912,23255,17:19:08:431553
21,0,1699785397,43650,17:19:08:438887
8,1,1699807302,29390,17:19:08:460363
21,1,1699830077,44680,17:19:08:482870
8,0,1699830917,23615,17:19:08:484125
8,1,1699861682,30765,17:19:08:514759
21,0,1699873462,43385,17:19:08:527139
8,0,1699880613,18931,17:19:08:533519
8,1,1699897862,17249,17:19:08:550981
8,0,1699914968,17106,17:19:08:568430
21,1,1699922518,49056,17:19:08:575790
8,1,1699931158,16190,17:19:08:584129
8,0,1699946403,15245,17:19:08:599552
8,1,1699963098,16695,17:19:08:616016
21,0,1699971438,48920,17:19:08:624363
8,0,1699976818,13720,17:19:08:629677
8,1,1699993653,16835,17:19:08:647110
8,0,1700010263,16610,17:19:08:663550
21,1,1700023493,52055,17:19:08:676969
8,1,1700025833,15570,17:19:08:679270
8,0,1700041143,15310,17:19:08:694694
8,1,1700057978,16835,17:19:08:711161
21,0,1700074808,51315,17:19:08:727612
8,0,1700074853,16875,17:19:08:727720
8,1,1700091923,17070,17:19:08:745158
8,0,1700108143,16220,17:19:08:761591
8,1,1700128103,19960,17:19:08:781047
21,1,1700129963,55155,17:19:08:783321
8,0,1700154693,26590,17:19:08:807834
8,1,1700175358,20665,17:19:08:828368
21,0,1700180398,50435,17:19:08:833678
8,0,1700193703,18345,17:19:08:847064
8,1,1700209448,15745,17:19:08:862504
8,0,1700224813,15365,17:19:08:877921
21,1,1700230833,50435,17:19:08:884250
8,1,1700241748,16935,17:19:08:894619
8,0,1700259408,17660,17:19:08:912127
8,1,1700277419,18011,17:19:08:930596
21,0,1700280354,49521,17:19:08:933897
8,0,1700294673,17254,17:19:08:948297
8,1,1700313814,19141,17:19:08:966766
8,0,1700331619,17805,17:19:08:985206
21,1,1700332239,51885,17:19:08:985319
8,1,1700346989,15370,17:19:08:999744
8,0,1700362264,15275,17:19:09:015196
8,1,1700379399,17135,17:19:09:032652
21,0,1700379849,47610,17:19:09:032769
8,0,1700394859,15460,17:19:09:048177
8,1,1700412314,17455,17:19:09:065641
21,1,1700427429,47580,17:19:09:081053
8,0,1700427919,15605,17:19:09:081162
8,1,1700444699,16780,17:19:09:097586
8,0,1700461124,16425,17:19:09:114043
21,0,1700472754,45325,17:19:09:126426
8,1,1700477964,16840,17:19:09:131751
8,0,1700493779,15815,17:19:09:147204
8,1,1700511379,17600,17:19:09:164659
21,1,1700520929,48175,17:19:09:174018
8,0,1700527544,16165,17:19:09:180326
8,1,1700543409,15865,17:19:09:196766
8,0,1700560394,16985,17:19:09:213225
21,0,1700565919,44990,17:19:09:219549
8,1,1700581919,21525,17:19:09:234983
8,0,1700599135,17216,17:19:09:252411
21,1,1700613534,47615,17:19:09:266832
8,1,1700613804,14669,17:19:09:266942
8,0,1700632134,18330,17:19:09:285397
21,0,1700661150,47616,17:19:09:313991
8,1,1700667889,35755,17:19:09:321311
8,0,1700698840,30951,17:19:09:351971
21,1,1700709400,48250,17:19:09:362351
8,1,1700719150,20310,17:19:09:372722
8,0,1700745840,26690,17:19:09:399249
21,0,1700753480,44080,17:19:09:406580
8,1,1700762300,16460,17:19:09:415962
8,0,1700781020,18720,17:19:09:434428
8,1,1700795975,14955,17:19:09:448834
21,1,1700799880,46400,17:19:09:453142
8,0,1700810580,14605,17:19:09:463531
21,0,1700846930,47050,17:19:09:500155
8,1,1700855675,45095,17:19:09:508519
8,0,1700872130,16455,17:19:09:524978
8,1,1700894025,21895,17:19:09:547487
21,1,1700896395,49465,17:19:09:549777
8,0,1700911430,17405,17:19:09:564176
8,1,1700928885,17455,17:19:09:581623
21,0,1700942700,46305,17:19:09:596039
8,0,1700962250,33365,17:19:09:615567
8,1,1700976410,14160,17:19:09:630008
21,1,1700991760,49060,17:19:09:645425
8,0,1700993250,16840,17:19:09:646683
8,1,1701012765,19515,17:19:09:666174
8,0,1701029365,16600,17:19:09:682633
21,0,1701039925,48165,17:19:09:692999
8,1,1701046710,17345,17:19:09:700319
8,0,1701061430,14720,17:19:09:714795
8,1,1701078585,17155,17:19:09:732239
21,1,1701090931,51006,17:19:09:743639
8,0,1701094016,15431,17:19:09:746922
8,1,1701110831,16815,17:19:09:764356
8,0,1701127991,17160,17:19:09:780781
21,0,1701139211,48280,17:19:09:792163
8,1,1701144861,16870,17:19:09:798498
8,0,1701161821,16960,17:19:09:814996
8,1,1701175736,13915,17:19:09:829421
21,1,1701190516,51305,17:19:09:843839
8,0,1701192701,16965,17:19:09:846115
8,1,1701210126,17425,17:19:09:863564
8,0,1701226436,16310,17:19:09:880020
21,0,1701241406,50890,17:19:09:894427
8,1,1701243691,17255,17:19:09:896701
8,0,1701259321,15630,17:19:09:912115
8,1,1701275596,16275,17:19:09:928573
8,0,1701293261,17665,17:19:09:946021
21,1,1701296291,54885,17:19:09:949311
8,1,1701308396,15135,17:19:09:961688
8,0,1701327231,18835,17:19:09:980172
8,1,1701344131,16900,17:19:09:997633
21,0,1701348581,52290,17:19:10:001947
8,0,1701360291,16160,17:19:10:013328
8,1,1701376956,16665,17:19:10:029835
8,0,1701392497,15541,17:19:10:045263
21,1,1701403326,54745,17:19:10:056624
8,1,1701411136,18639,17:19:10:063975
8,0,1701427236,16100,17:19:10:080550
8,1,1701444636,17400,17:19:10:098009
21,0,1701458586,55260,17:19:10:111412
8,0,1701459767,15131,17:19:10:112674
8,1,1701476781,17014,17:19:10:130149
8,0,1701494037,17256,17:19:10:147618
8,1,1701512227,18190,17:19:10:165098
21,1,1701517487,58901,17:19:10:170421
8,0,1701530242,18015,17:19:10:183819
8,1,1701547232,16990,17:19:10:200244
8,0,1701563297,16065,17:19:10:216718
21,0,1701569917,52430,17:19:10:223045
8,1,1701579232,15935,17:19:10:232399
8,0,1701595307,16075,17:19:10:248827
8,1,1701615942,20635,17:19:10:269301
21,1,1701623377,53460,17:19:10:276639
8,0,1701633122,17180,17:19:10:285988
8,1,1701649752,16630,17:19:10:303418
8,0,1701666382,16630,17:19:10:319903
21,0,1701675122,51745,17:19:10:328255
8,1,1701681902,15520,17:19:10:335587
8,0,1701696887,14985,17:19:10:350089
8,1,1701711307,14420,17:19:10:364526
8,0,1701727587,16280,17:19:10:380947
21,1,1701728692,53570,17:19:10:382211
8,1,1701744222,16635,17:19:10:397630
8,0,1701765152,20930,17:19:10:418160
21,0,1701778442,49750,17:19:10:431567
8,1,1701782792,17640,17:19:10:435873
8,0,1701801572,18780,17:19:10:454311
8,1,1701827417,25845,17:19:10:480871
21,1,1701830342,51900,17:19:10:483155
8,0,1701844118,16701,17:19:10:497609
8,1,1701860952,16834,17:19:10:514070
8,0,1701875638,14686,17:19:10:528550
21,0,1701880063,49721,17:19:10:532859
8,1,1701892398,16760,17:19:10:545240
8,0,1701911913,19515,17:19:10:564729
8,1,1701928728,16815,17:19:10:582167
21,1,1701932578,52515,17:19:10:585449
8,0,1701946248,17520,17:19:10:599866
8,1,1701963503,17255,17:19:10:616292
8,0,1701978188,14685,17:19:10:631715
21,0,1701981628,49050,17:19:10:635015
8,1,1701994528,16340,17:19:10:647393
8,0,1702012343,17815,17:19:10:665822
8,1,1702028028,15685,17:19:10:681223
21,1,1702032243,50615,17:19:10:685522
8,0,1702042663,14635,17:19:10:695869
8,1,1702060298,17635,17:19:10:713282
8,0,1702078048,17750,17:19:10:731746
21,0,1702081483,49240,17:19:10:735100
8,1,1702093593,15545,17:19:10:746493
8,0,1702110373,16780,17:19:10:763936
8,1,1702126123,15750,17:19:10:779334
21,1,1702133618,52135,17:19:10:786661
8,0,1702142608,16485,17:19:10:796001
8,1,1702159503,16895,17:19:10:812410
8,0,1702175343,15840,17:19:10:828846
21,0,1702180818,47200,17:19:10:834157
8,1,1702192213,16870,17:19:10:845509
8,0,1702209908,17695,17:19:10:862966
8,1,1702227918,18010,17:19:10:881391
21,1,1702229623,48805,17:19:10:882652
8,0,1702242288,14370,17:19:10:895013
8,1,1702259978,17690,17:19:10:913428
8,0,1702276674,16696,17:19:10:929854
21,0,1702278423,48800,17:19:10:932129
8,1,1702293604,16930,17:19:10:946594
8,0,1702310619,17015,17:19:10:964060
8,1,1702327129,16510,17:19:10:980465
21,1,1702332184,53761,17:19:10:985772
8,0,1702345564,18435,17:19:10:999148
8,1,1702371204,25640,17:19:11:024692
21,0,1702382014,49830,17:19:11:035047
8,0,1702392079,20875,17:19:11:045391
8,1,1702406124,14045,17:19:11:059784
8,0,1702422694,16570,17:19:11:076186
21,1,1702433659,51645,17:19:11:086537
8,1,1702443129,20435,17:19:11:095873
8,0,1702461234,18105,17:19:11:114301
8,1,1702479719,18485,17:19:11:132759
21,0,1702485194,51535,17:19:11:138053
8,0,1702502274,22555,17:19:11:155463
8,1,1702519259,16985,17:19:11:172883
8,0,1702534034,14775,17:19:11:187269
21,1,1702541284,56090,17:19:11:194589
8,1,1702550614,16580,17:19:11:203951
8,0,1702572754,22140,17:19:11:226460
8,1,1702590939,18185,17:19:11:243879
21,0,1702591534,50250,17:19:11:245133
8,0,1702607759,16820,17:19:11:260521
8,1,1702624979,17220,17:19:11:277966
21,1,1702641929,50395,17:19:11:295387
8,0,1702643170,18191,17:19:11:296634
8,1,1702659895,16725,17:19:11:313064
8,0,1702676700,16805,17:19:11:329504
21,0,1702690115,48186,17:19:11:342967
8,1,1702693425,16725,17:19:11:346248
8,0,1702710440,17015,17:19:11:363656
8,1,1702726865,16425,17:19:11:380059
21,1,1702738785,48670,17:19:11:392428
8,0,1702743800,16935,17:19:11:396729
8,1,1702760575,16775,17:19:11:414152
8,0,1702775705,15130,17:19:11:428542
21,0,1702783235,44450,17:19:11:436878
8,1,1702789425,13720,17:19:11:442169
8,0,1702813125,23700,17:19:11:466654
8,1,1702829990,16865,17:19:11:483061
21,1,1702830420,47185,17:19:11:484316
8,0,1702846775,16785,17:19:11:499703
8,1,1702863140,16365,17:19:11:516104
8,0,1702877475,14335,17:19:11:530520
21,0,1702878540,48120,17:19:11:531810
8,1,1702892435,14960,17:19:11:545311
8,0,1702909715,17280,17:19:11:562745
8,1,1702926580,16865,17:19:11:580157
21,1,1702930205,51665,17:19:11:583436
8,0,1702943485,16905,17:19:11:596812
8,1,1702961350,17865,17:19:11:614229
21,0,1702977355,47150,17:19:11:630676
8,0,1702978930,17580,17:19:11:631962
8,1,1702994975,16045,17:19:11:648372
8,0,1703011660,16685,17:19:11:664798
21,1,1703024545,47190,17:19:11:678190
8,1,1703028685,17025,17:19:11:681465
8,0,1703045431,16746,17:19:11:698888
8,1,1703062505,17074,17:19:11:715308
