GPIO,State,Tick,Diff,Time
21,1,1681765862,75405,14:49:30:867839
8,0,1681790952,31835,14:49:30:893388
8,1,1681822807,31855,14:49:30:925004
21,0,1681837848,71986,14:49:30:940452
8,0,1681852988,30181,14:49:30:954883
16,1,1681877488,166661,14:49:30:979384
8,1,1681884878,31890,14:49:30:987715
21,1,1681912283,74435,14:49:31:014305
8,0,1681915383,30505,14:49:31:017593
8,1,1681947328,31945,14:49:31:050220
8,0,1681979168,31840,14:49:31:081802
21,0,1681983068,70785,14:49:31:085085
8,1,1682010998,31830,14:49:31:113603
8,0,1682040683,29685,14:49:31:143192
16,0,1682044143,166655,14:49:31:146569
21,1,1682057003,73935,14:49:31:158946
8,1,1682072573,31890,14:49:31:175350
8,0,1682104463,31890,14:49:31:206927
21,0,1682127518,70515,14:49:31:230433
8,1,1682136538,32075,14:49:31:238769
8,0,1682167233,30695,14:49:31:269328
8,1,1682198423,31190,14:49:31:300883
21,1,1682202258,74740,14:49:31:304168
16,1,1682210803,166660,14:49:31:313502
8,0,1682227298,28875,14:49:31:329909
8,1,1682259239,31941,14:49:31:361499
21,0,1682273669,71411,14:49:31:375887
8,0,1682289774,30535,14:49:31:392336
8,1,1682321879,32105,14:49:31:423913
21,1,1682346484,72815,14:49:31:448447
8,0,1682354119,32240,14:49:31:456775
16,0,1682377464,166661,14:49:31:480265
8,1,1682384729,30610,14:49:31:487585
21,0,1682412244,65760,14:49:31:514128
8,0,1682415934,31205,14:49:31:518419
8,1,1682447879,31945,14:49:31:550006
8,0,1682479704,31825,14:49:31:582566
21,1,1682480209,67965,14:49:31:582680
8,1,1682511564,31860,14:49:31:614269
8,0,1682543514,31950,14:49:31:645813
16,1,1682544119,166655,14:49:31:647139
21,0,1682547724,67515,14:49:31:650417
8,1,1682574494,30980,14:49:31:676911
8,0,1682606409,31915,14:49:31:708458
21,1,1682620529,72805,14:49:31:722853
8,1,1682638190,31781,14:49:31:740278
8,0,1682670230,32040,14:49:31:772910
21,0,1682691030,70501,14:49:31:793413
8,1,1682697350,27120,14:49:31:799728
16,0,1682710780,166661,14:49:31:813160
8,0,1682729300,31950,14:49:31:831589
8,1,1682757365,28065,14:49:31:860160
21,1,1682764215,73185,14:49:31:866477
8,0,1682786230,28865,14:49:31:888940
8,1,1682818150,31920,14:49:31:920501
21,0,1682837105,72890,14:49:31:939973
8,0,1682849405,31255,14:49:31:951440
16,1,1682877440,166660,14:49:31:979990
8,1,1682879670,30265,14:49:31:982265
8,0,1682908445,28775,14:49:32:010793
21,1,1682915605,78500,14:49:32:018127
8,1,1682940525,32080,14:49:32:042610
8,0,1682972351,31826,14:49:32:074244
21,0,1682990920,75315,14:49:32:093695
8,1,1683002346,29995,14:49:32:105047
8,0,1683034171,31825,14:49:32:136635
16,0,1683044096,166656,14:49:32:146989
8,1,1683065536,31365,14:49:32:168475
21,1,1683066411,75491,14:49:32:168588
8,0,1683097426,31890,14:49:32:200146
8,1,1683129286,31860,14:49:32:231693
21,0,1683138921,72510,14:49:32:241036
8,0,1683161136,31850,14:49:32:263539
8,1,1683190871,29735,14:49:32:293134
16,1,1683210756,166660,14:49:32:313588
21,1,1683214656,75735,14:49:32:316876
8,0,1683222766,31895,14:49:32:325192
8,1,1683249756,26990,14:49:32:351744
8,0,1683276981,27225,14:49:32:379300
21,0,1683290926,76270,14:49:32:393705
8,1,1683308876,31895,14:49:32:411142
8,0,1683340856,31980,14:49:32:443722
21,1,1683371056,80130,14:49:32:473316
8,1,1683372776,31920,14:49:32:475583
16,0,1683377416,166660,14:49:32:479875
8,0,1683404881,32105,14:49:32:507397
8,1,1683435727,30846,14:49:32:537945
21,0,1683448811,77755,14:49:32:551397
8,0,1683467557,31830,14:49:32:569826
8,1,1683499592,32035,14:49:32:602406
8,0,1683528677,29085,14:49:32:630941
21,1,1683530442,81631,14:49:32:633216
16,1,1683544072,166656,14:49:32:646588
8,1,1683555962,27285,14:49:32:657986
8,0,1683588132,32170,14:49:32:690605
21,0,1683608348,77906,14:49:32:711142
8,1,1683620147,32015,14:49:32:722511
8,0,1683652247,32100,14:49:32:754115
8,1,1683683372,31125,14:49:32:785690
21,1,1683686877,78529,14:49:32:788982
16,0,1683710732,166660,14:49:32:813474
8,0,1683715112,31740,14:49:32:817762
8,1,1683747152,32040,14:49:32:849322
21,0,1683760847,73970,14:49:32:862742
8,0,1683779247,32095,14:49:32:881216
8,1,1683807803,28556,14:49:32:909761
8,0,1683840092,32289,14:49:32:942338
21,1,1683841473,80626,14:49:32:943604
8,1,1683870718,30626,14:49:32:973177
16,1,1683877393,166661,14:49:32:979511
8,0,1683899953,29235,14:49:33:001986
21,0,1683914383,72910,14:49:33:016399
8,1,1683931963,32010,14:49:33:034829
8,0,1683963743,31780,14:49:33:066439
21,1,1683988388,74005,14:49:33:090937
8,1,1683991463,27720,14:49:33:094217
8,0,1684023168,31705,14:49:33:125767
16,0,1684044048,166655,14:49:33:146236
8,1,1684055053,31885,14:49:33:157626
21,0,1684060798,72410,14:49:33:162933
8,0,1684088688,33635,14:49:33:191467
8,1,1684120608,31920,14:49:33:223021
21,1,1684136553,75755,14:49:33:239443
8,0,1684152518,31910,14:49:33:254876
8,1,1684184394,31876,14:49:33:286448
16,1,1684210708,166660,14:49:33:312965
21,0,1684210949,74396,14:49:33:313076
8,0,1684217284,32890,14:49:33:319382
8,1,1684245689,28405,14:49:33:347908
8,0,1684277469,31780,14:49:33:379504
21,1,1684286589,75640,14:49:33:388862
8,1,1684304474,27005,14:49:33:407295
8,0,1684336544,32070,14:49:33:438855
21,0,1684358954,72365,14:49:33:461358
8,1,1684365074,28530,14:49:33:467673
16,0,1684377369,166661,14:49:33:480040
8,0,1684396869,31795,14:49:33:499486
8,1,1684428694,31825,14:49:33:531038
21,1,1684437299,78345,14:49:33:539372
8,0,1684458424,29730,14:49:33:560869
8,1,1684489904,31480,14:49:33:592478
21,0,1684515144,77845,14:49:33:617039
8,0,1684519319,29415,14:49:33:621359
16,1,1684544024,166655,14:49:33:646870
8,1,1684551419,32100,14:49:33:654232
8,0,1684578614,27195,14:49:33:680747
21,1,1684597509,82365,14:49:33:700238
8,1,1684610510,31896,14:49:33:712613
8,0,1684642030,31520,14:49:33:744180
8,1,1684673335,31305,14:49:33:775791
21,0,1684675395,77886,14:49:33:778113
8,0,1684705470,32135,14:49:33:807661
16,0,1684710685,166661,14:49:33:812971
8,1,1684732465,26995,14:49:33:834434
21,1,1684758720,83325,14:49:33:860984
8,0,1684760840,28375,14:49:33:863278
8,1,1684788840,28000,14:49:33:890811
8,0,1684820545,31705,14:49:33:923393
21,0,1684837130,78410,14:49:33:939809
8,1,1684852695,32150,14:49:33:955222
16,1,1684877340,166655,14:49:33:979755
8,0,1684881535,28840,14:49:33:984045
8,1,1684913690,32155,14:49:34:015628
21,1,1684918610,81480,14:49:34:020951
8,0,1684944286,30596,14:49:34:046458
8,1,1684971400,27114,14:49:34:074019
21,0,1684995405,76795,14:49:34:097519
8,0,1684999710,28310,14:49:34:101804
8,1,1685031726,32016,14:49:34:134396
16,0,1685044001,166661,14:49:34:146769
8,0,1685060706,28980,14:49:34:163222
21,1,1685073086,77681,14:49:34:175604
8,1,1685090026,29320,14:49:34:192018
8,0,1685119101,29075,14:49:34:221643
21,0,1685146636,73550,14:49:34:249265
8,1,1685148916,29815,14:49:34:251535
8,0,1685180716,31800,14:49:34:283158
16,1,1685210661,166660,14:49:34:312723
8,1,1685212931,32215,14:49:34:314991
21,1,1685219841,73205,14:49:34:322311
8,0,1685241176,28245,14:49:34:343765
8,1,1685272991,31815,14:49:34:375381
21,0,1685291636,71795,14:49:34:393820
8,0,1685302346,29355,14:49:34:405179
8,1,1685332701,30355,14:49:34:435100
8,0,1685364436,31735,14:49:34:466810
21,1,1685369252,77616,14:49:34:471160
16,0,1685377316,166655,14:49:34:479520
8,1,1685396357,31921,14:49:34:498962
8,0,1685428372,32015,14:49:34:530526
21,0,1685447577,78325,14:49:34:549973
8,1,1685458017,29645,14:49:34:560361
8,0,1685489722,31705,14:49:34:591921
8,1,1685521552,31830,14:49:34:623477
21,1,1685526062,78485,14:49:34:628778
16,1,1685543977,166661,14:49:34:646200
8,0,1685553512,31960,14:49:34:655543
8,1,1685585622,32110,14:49:34:688217
21,0,1685601437,75375,14:49:34:703682
8,0,1685617727,32105,14:49:34:720129
8,1,1685649712,31985,14:49:34:751693
8,0,1685681532,31820,14:49:34:784299
21,1,1685682842,81405,14:49:34:785563
16,0,1685710637,166660,14:49:34:813095
8,1,1685712477,30945,14:49:34:814360
8,0,1685740942,28465,14:49:34:842886
21,0,1685763587,80745,14:49:34:866410
8,1,1685772772,31830,14:49:34:874742
8,0,1685804567,31795,14:49:34:907300
8,1,1685836638,32071,14:49:34:938893
21,1,1685849828,86241,14:49:34:952320
8,0,1685864293,27655,14:49:34:966761
16,1,1685877293,166656,14:49:34:980158
8,1,1685896228,31935,14:49:34:998589
8,0,1685925278,29050,14:49:35:028201
21,0,1685934558,84730,14:49:35:036552
8,1,1685953273,27995,14:49:35:056002
8,0,1685984723,31450,14:49:35:086615
8,1,1686016698,31975,14:49:35:119250
21,1,1686021828,87270,14:49:35:124564
16,0,1686043953,166660,14:49:35:146104
8,0,1686045413,28715,14:49:35:147364
8,1,1686077508,32095,14:49:35:179963
8,0,1686104993,27485,14:49:35:207491
21,0,1686105158,83330,14:49:35:207604
8,1,1686137008,32015,14:49:35:239195
8,0,1686169233,32225,14:49:35:271803
21,1,1686187393,82235,14:49:35:289240
8,1,1686198068,28835,14:49:35:300598
16,1,1686210614,166661,14:49:35:312967
8,0,1686227384,29316,14:49:35:329373
8,1,1686256519,29135,14:49:35:358908
21,0,1686264389,76996,14:49:35:366269
8,0,1686288474,31955,14:49:35:390833
8,1,1686315434,26960,14:49:35:417410
21,1,1686344814,80425,14:49:35:446975
8,0,1686347424,31990,14:49:35:450248
16,0,1686377269,166655,14:49:35:479836
8,1,1686379284,31860,14:49:35:482104
8,0,1686411139,31855,14:49:35:513661
21,0,1686418919,74105,14:49:35:520995
8,1,1686441279,30140,14:49:35:543462
8,0,1686473144,31865,14:49:35:575057
21,1,1686495469,76550,14:49:35:597528
8,1,1686502380,29236,14:49:35:604845
8,0,1686534114,31734,14:49:35:636401
16,1,1686543929,166660,14:49:35:646752
8,1,1686560914,26800,14:49:35:663178
21,0,1686569969,74500,14:49:35:672558
8,0,1686592720,31806,14:49:35:695028
8,1,1686619930,27210,14:49:35:722560
8,0,1686648085,28155,14:49:35:750115
21,1,1686648725,78756,14:49:35:751377
8,1,1686679845,31760,14:49:35:781951
16,0,1686710590,166661,14:49:35:812510
8,0,1686711610,31765,14:49:35:813766
21,0,1686722000,73275,14:49:35:824186
8,1,1686743175,31565,14:49:35:845635
8,0,1686773100,29925,14:49:35:875213
21,1,1686795330,73330,14:49:35:897698
8,1,1686805025,31925,14:49:35:907069
8,0,1686835720,30695,14:49:35:937618
8,1,1686864885,29165,14:49:35:967229
21,0,1686868115,72785,14:49:35:970522
16,1,1686877245,166655,14:49:35:979865
8,0,1686896715,31830,14:49:35:999311
8,1,1686923740,27025,14:49:36:025833
21,1,1686949335,81220,14:49:36:051452
8,0,1686955515,31775,14:49:36:057767
8,1,1686987445,31930,14:49:36:089376
8,0,1687019361,31916,14:49:36:121963
21,0,1687025521,76186,14:49:36:128280
16,0,1687043906,166661,14:49:36:146707
8,1,1687049626,30265,14:49:36:152008
8,0,1687081521,31895,14:49:36:183596
21,1,1687098871,73350,14:49:36:201020
8,1,1687113386,31865,14:49:36:215408
8,0,1687141516,28130,14:49:36:243941
21,0,1687166556,67685,14:49:36:268475
8,1,1687173496,31980,14:49:36:275819
8,0,1687203486,29990,14:49:36:305442
16,1,1687210566,166660,14:49:36:312776
8,1,1687231736,28250,14:49:36:334268
21,1,1687236357,69801,14:49:36:338568
8,0,1687262351,30615,14:49:36:365070
8,1,1687294351,32000,14:49:36:396670
21,0,1687305246,68889,14:49:36:408039
8,0,1687326601,32250,14:49:36:428483
8,1,1687357486,30885,14:49:36:460043
21,1,1687376586,71340,14:49:36:478512
16,0,1687377221,166655,14:49:36:479768
8,0,1687389302,31816,14:49:36:492148
8,1,1687417767,28465,14:49:36:519679
21,0,1687448362,71776,14:49:36:550237
8,0,1687450427,32660,14:49:36:552499
8,1,1687481527,31100,14:49:36:584088
8,0,1687513422,31895,14:49:36:615661
21,1,1687526947,78585,14:49:36:629055
8,1,1687540962,27540,14:49:36:643443
16,1,1687543882,166661,14:49:36:645713
8,0,1687570547,29585,14:49:36:673274
21,0,1687601262,74315,14:49:36:703833
8,1,1687602318,31771,14:49:36:705090
8,0,1687634242,31924,14:49:36:736645
8,1,1687663372,29130,14:49:36:765187
21,1,1687678587,77325,14:49:36:780628
8,0,1687694132,30760,14:49:36:796053
16,0,1687710542,166660,14:49:36:812477
8,1,1687724552,30420,14:49:36:826871
8,0,1687753473,28921,14:49:36:855402
21,0,1687755032,76445,14:49:36:857679
8,1,1687785393,31920,14:49:36:887253
8,0,1687816393,31000,14:49:36:918822
21,1,1687834188,79156,14:49:36:936249
8,1,1687848193,31800,14:49:36:950634
16,1,1687877198,166656,14:49:36:979267
8,0,1687879723,31530,14:49:36:981541
8,1,1687907593,27870,14:49:37:010092
21,0,1687910178,75990,14:49:37:012368
8,0,1687938913,31320,14:49:37:040889
8,1,1687970748,31835,14:49:37:073493
21,1,1687985003,74825,14:49:37:086882
8,0,1688002458,31710,14:49:37:104293
8,1,1688033393,30935,14:49:37:135843
16,0,1688043858,166660,14:49:37:146250
21,0,1688055528,70525,14:49:37:157616
8,0,1688065198,31805,14:49:37:167962
8,1,1688097108,31910,14:49:37:199594
8,0,1688124868,27760,14:49:37:227207
21,1,1688128998,73470,14:49:37:231522
8,1,1688156788,31920,14:49:37:259037
8,0,1688188254,31466,14:49:37:290634
21,0,1688205194,76196,14:49:37:307086
16,1,1688210519,166661,14:49:37:312383
8,1,1688220394,32140,14:49:37:322735
8,0,1688248114,27720,14:49:37:350260
8,1,1688279819,31705,14:49:37:381850
21,1,1688285069,79875,14:49:37:387171
8,0,1688311884,32065,14:49:37:413671
8,1,1688343854,31970,14:49:37:446267
21,0,1688358919,73850,14:49:37:461672
8,0,1688375769,31915,14:49:37:478141
16,0,1688377174,166655,14:49:37:479406
8,1,1688407734,31965,14:49:37:509944
21,1,1688432299,73380,14:49:37:534442
8,0,1688436744,29010,14:49:37:538724
8,1,1688466319,29575,14:49:37:568287
8,0,1688498239,31920,14:49:37:600883
21,0,1688502554,70255,14:49:37:605178
8,1,1688530279,32040,14:49:37:632687
16,1,1688543834,166660,14:49:37:646083
8,0,1688559884,29605,14:49:37:662497
21,1,1688574260,71706,14:49:37:676929
8,1,1688588340,28456,14:49:37:690307
8,0,1688616655,28315,14:49:37:718832
21,0,1688644140,69880,14:49:37:746363
8,1,1688648535,31880,14:49:37:750652
8,0,1688680620,32085,14:49:37:783286
16,0,1688710495,166661,14:49:37:812842
8,1,1688710750,30130,14:49:37:812957
21,1,1688719610,75470,14:49:37:822305
8,0,1688742520,31770,14:49:37:844775
8,1,1688774600,32080,14:49:37:876408
21,0,1688792620,73010,14:49:37:894842
8,0,1688802406,27806,14:49:37:904181
8,1,1688834745,32339,14:49:37:936784
8,0,1688864970,30225,14:49:37:967392
21,1,1688865720,73100,14:49:37:968672
16,1,1688877150,166655,14:49:37:979107
8,1,1688892920,27950,14:49:37:995525
8,0,1688925045,32125,14:49:38:027081
21,0,1688933230,67510,14:49:38:035425
8,1,1688955740,30695,14:49:38:057889
8,0,1688987756,32016,14:49:38:090530
21,1,1689004586,71356,14:49:38:106981
8,1,1689019586,31830,14:49:38:122376
16,0,1689043811,166661,14:49:38:145865
8,0,1689051411,31825,14:49:38:154243
21,0,1689074981,70395,14:49:38:177776
8,1,1689083411,32000,14:49:38:186113
8,0,1689115286,31875,14:49:38:217677
8,1,1689147226,31940,14:49:38:249270
21,1,1689148681,73700,14:49:38:250531
8,0,1689179106,31880,14:49:38:281144
16,1,1689210471,166660,14:49:38:312705
8,1,1689210991,31885,14:49:38:313962
21,0,1689221436,72755,14:49:38:323312
8,0,1689243101,32110,14:49:38:345776
8,1,1689270231,27130,14:49:38:372298
21,1,1689297091,75655,14:49:38:399860
8,0,1689298436,28205,14:49:38:401113
8,1,1689328452,30016,14:49:38:430669
8,0,1689360297,31845,14:49:38:462239
21,0,1689369052,71961,14:49:38:471584
16,0,1689377127,166656,14:49:38:478935
8,1,1689392177,31880,14:49:38:494337
8,0,1689424117,31940,14:49:38:525934
21,1,1689443097,74045,14:49:38:545395
8,1,1689456032,31915,14:49:38:557767
8,0,1689487912,31880,14:49:38:590372
21,0,1689512962,69865,14:49:38:614869
8,1,1689519772,31860,14:49:38:622195
16,1,1689543787,166660,14:49:38:645674
8,0,1689549397,29625,14:49:38:651983
8,1,1689577302,27905,14:49:38:679539
21,1,1689586012,73050,14:49:38:687879
8,0,1689609152,31850,14:49:38:711363
8,1,1689640037,30885,14:49:38:741933
21,0,1689658532,72520,14:49:38:760373
8,0,1689671942,31905,14:49:38:773784
8,1,1689703787,31845,14:49:38:806446
16,0,1689710448,166661,14:49:38:812771
21,1,1689731592,73060,14:49:38:834261
8,0,1689735827,32040,14:49:38:838548
8,1,1689767108,31281,14:49:38:869103
8,0,1689798758,31650,14:49:38:900703
21,0,1689802588,70996,14:49:38:905008
8,1,1689830738,31980,14:49:38:932529
8,0,1689860923,30185,14:49:38:963080
16,1,1689877103,166655,14:49:38:979564
21,1,1689878108,75520,14:49:38:980865
8,1,1689890028,29105,14:49:38:992223
8,0,1689924294,34266,14:49:39:026829
21,0,1689950158,72050,14:49:39:052344
8,1,1689952428,28134,14:49:39:054609
8,0,1689981108,28680,14:49:39:083214
8,1,1690009733,28625,14:49:39:111728
21,1,1690024438,74280,14:49:39:127178
8,0,1690040088,30355,14:49:39:142578
16,0,1690043763,166660,14:49:39:145857
8,1,1690072423,32335,14:49:39:174420
21,0,1690096478,72040,14:49:39:198963
8,0,1690100098,27675,14:49:39:202263
8,1,1690132223,32125,14:49:39:234831
8,0,1690159424,27201,14:49:39:261352
21,1,1690174469,77991,14:49:39:276765
8,1,1690190039,30615,14:49:39:292201
16,1,1690210424,166661,14:49:39:312655
8,0,1690219069,29030,14:49:39:320983
8,1,1690248499,29430,14:49:39:350521
21,0,1690251289,76820,14:49:39:353796
8,0,1690277829,29330,14:49:39:380365
8,1,1690309984,32155,14:49:39:411938
21,1,1690328974,77685,14:49:39:431392
8,0,1690341339,31355,14:49:39:443757
8,1,1690373519,32180,14:49:39:475338
16,0,1690377079,166655,14:49:39:479634
21,0,1690402290,73316,14:49:39:504166
8,0,1690402584,29065,14:49:39:505423
8,1,1690430469,27885,14:49:39:532935
8,0,1690459079,28610,14:49:39:561461
21,1,1690478969,76679,14:49:39:580936
8,1,1690490529,31450,14:49:39:592292
8,0,1690522529,32000,14:49:39:624863
16,1,1690543740,166661,14:49:39:646334
21,0,1690552320,73351,14:49:39:654665
8,1,1690554355,31826,14:49:39:656930
8,0,1690583360,29005,14:49:39:685494
8,1,1690615125,31765,14:49:39:717090
21,1,1690626960,74640,14:49:39:729474
8,0,1690647020,31895,14:49:39:748909
8,1,1690674230,27210,14:49:39:776436
21,0,1690697645,70685,14:49:39:799960
8,0,1690706150,31920,14:49:39:808300
16,0,1690710400,166660,14:49:39:812585
8,1,1690738090,31940,14:49:39:840125
8,0,1690770115,32025,14:49:39:872730
21,1,1690772665,75020,14:49:39:875031
8,1,1690802150,32035,14:49:39:904622
8,0,1690829760,27610,14:49:39:932181
21,0,1690846480,73815,14:49:39:948611
8,1,1690861745,31985,14:49:39:964017
16,1,1690877055,166655,14:49:39:979415
8,0,1690890201,28456,14:49:39:992830
8,1,1690920336,30135,14:49:40:022380
21,1,1690923045,76565,14:49:40:025663
8,0,1690951991,31655,14:49:40:054191
8,1,1690983871,31880,14:49:40:085796
21,0,1690999776,76731,14:49:40:102258
8,0,1691015131,31260,14:49:40:117654
16,0,1691043716,166661,14:49:40:146192
8,1,1691046486,31355,14:49:40:148461
8,0,1691078511,32025,14:49:40:181023
21,1,1691085481,85705,14:49:40:187378
8,1,1691107331,28820,14:49:40:209853
8,0,1691134781,27450,14:49:40:237394
8,1,1691166771,31990,14:49:40:268971
21,0,1691169556,84075,14:49:40:272285
8,0,1691194561,27790,14:49:40:296818
16,1,1691210372,166656,14:49:40:312223
8,1,1691224476,29915,14:49:40:326614
8,0,1691252297,27821,14:49:40:354163
21,1,1691252691,83135,14:49:40:355422
8,1,1691282521,30224,14:49:40:384959
8,0,1691314377,31856,14:49:40:416532
21,0,1691330182,77491,14:49:40:432948
8,1,1691346237,31860,14:49:40:448347
16,0,1691377032,166660,14:49:40:478912
8,0,1691378197,31960,14:49:40:480170
8,1,1691407792,29595,14:49:40:509745
21,1,1691410212,80030,14:49:40:512021
8,0,1691439592,31800,14:49:40:541552
8,1,1691471547,31955,14:49:40:574155
21,0,1691484862,74650,14:49:40:587571
8,0,1691499462,27915,14:49:40:601959
8,1,1691531412,31950,14:49:40:633512
16,1,1691543692,166660,14:49:40:645885
21,1,1691558413,73551,14:49:40:660313
8,0,1691563147,31735,14:49:40:665609
8,1,1691595002,31855,14:49:40:697228
8,0,1691624328,29326,14:49:40:726800
21,0,1691630742,72329,14:49:40:733118
8,1,1691656102,31774,14:49:40:758611
8,0,1691687973,31871,14:49:40:790276
16,0,1691710348,166656,14:49:40:812794
21,1,1691712878,82136,14:49:40:815080
8,1,1691715908,27935,14:49:40:818363
8,0,1691747793,31885,14:49:40:849928
8,1,1691777283,29490,14:49:40:879477
21,0,1691793608,80730,14:49:40:895962
8,0,1691805918,28635,14:49:40:908354
8,1,1691837748,31830,14:49:40:939949
8,0,1691869458,31710,14:49:40:971568
21,1,1691872088,78480,14:49:40:973852
16,1,1691877008,166660,14:49:40:979150
8,1,1691898128,28670,14:49:41:000652
8,0,1691929893,31765,14:49:41:032291
21,0,1691945933,73845,14:49:41:048716
8,1,1691960863,30970,14:49:41:063135
8,0,1691990563,29700,14:49:41:092710
8,1,1692019268,28705,14:49:41:121259
21,1,1692025763,79830,14:49:41:127573
16,0,1692043668,166660,14:49:41:146032
8,0,1692049638,30370,14:49:41:152346
8,1,1692077328,27690,14:49:41:179852
21,0,1692100263,74500,14:49:41:202368
8,0,1692108039,30711,14:49:41:209721
8,1,1692139769,31730,14:49:41:242321
8,0,1692169144,29375,14:49:41:270853
21,1,1692177984,77721,14:49:41:280208
8,1,1692201044,31900,14:49:41:303723
16,1,1692210324,166656,14:49:41:313063
8,0,1692232964,31920,14:49:41:335529
21,0,1692251644,73660,14:49:41:353956
8,1,1692264774,31810,14:49:41:367349
8,0,1692296589,31815,14:49:41:398947
8,1,1692324864,28275,14:49:41:427500
21,1,1692327899,76255,14:49:41:429783
8,0,1692357139,32275,14:49:41:459315
16,0,1692376984,166660,14:49:41:478759
8,1,1692388664,31525,14:49:41:491166
21,0,1692400259,72360,14:49:41:502539
8,0,1692420405,31741,14:49:41:522991
8,1,1692448909,28504,14:49:41:551528
21,1,1692475629,75370,14:49:41:578075
8,0,1692480894,31985,14:49:41:583370
8,1,1692509585,28691,14:49:41:611928
8,0,1692540000,30415,14:49:41:642477
16,1,1692543645,166661,14:49:41:645754
21,0,1692551050,75421,14:49:41:653072
8,1,1692571860,31860,14:49:41:674554
8,0,1692603930,32070,14:49:41:706192
21,1,1692630000,78950,14:49:41:732718
8,1,1692636095,32165,14:49:41:738019
8,0,1692666585,30490,14:49:41:768561
8,1,1692698326,31741,14:49:41:800153
21,0,1692705160,75160,14:49:41:807483
16,0,1692710301,166656,14:49:41:812777
8,0,1692730190,31864,14:49:41:832244
8,1,1692762170,31980,14:49:41:864804
21,1,1692780610,75450,14:49:41:883268
8,0,1692794070,31900,14:49:41:896684
8,1,1692825835,31765,14:49:41:928266
21,0,1692853700,73090,14:49:41:955801
8,0,1692857690,31855,14:49:41:960132
16,1,1692876960,166659,14:49:41:979565
8,1,1692889555,31865,14:49:41:991971
8,0,1692919301,29746,14:49:42:021524
21,1,1692929891,76191,14:49:42:031890
8,1,1692947461,28160,14:49:42:049310
8,0,1692979171,31710,14:49:42:081877
21,0,1693002526,72635,14:49:42:104391
16,0,1693043621,166661,14:49:42:146053
21,1,1693078701,76175,14:49:42:180656
21,0,1693151271,72570,14:49:42:253632
16,1,1693210276,166655,14:49:42:312679
21,1,1693227701,76430,14:49:42:330329
21,0,1693301682,73981,14:49:42:403862
16,0,1693376937,166661,14:49:42:478860
21,1,1693378292,76610,14:49:42:480130
21,0,1693452657,74365,14:49:42:555147
21,1,1693528907,76250,14:49:42:631530
16,1,1693543597,166660,14:49:42:646147
21,0,1693606313,77406,14:49:42:708446
21,1,1693688768,82455,14:49:42:790535
16,0,1693710253,166656,14:49:42:812041
21,0,1693768393,79625,14:49:42:870853
21,1,1693850263,81870,14:49:42:952927
16,1,1693876913,166660,14:49:42:979449
21,0,1693925193,74930,14:49:43:027179
21,1,1694001193,76000,14:49:43:103290
16,0,1694043573,166660,14:49:43:146277
21,0,1694078058,76865,14:49:43:180153
21,1,1694159294,81236,14:49:43:261447
16,1,1694210229,166656,14:49:43:312409
21,0,1694234799,75505,14:49:43:337139
21,1,1694311774,76975,14:49:43:413653
16,0,1694376889,166660,14:49:43:479598
21,0,1694390509,78735,14:49:43:493031
21,1,1694475034,84525,14:49:43:577100
16,1,1694543550,166661,14:49:43:645455
21,0,1694561140,86106,14:49:43:663065
21,1,1694649070,87930,14:49:43:751546
16,0,1694710205,166655,14:49:43:812592
21,0,1694731110,82040,14:49:43:833269
21,1,1694815260,84150,14:49:43:917879
16,1,1694876865,166660,14:49:43:978757
21,0,1694896801,81541,14:49:43:999285
21,1,1694977051,80250,14:49:44:079326
16,0,1695043526,166661,14:49:44:145562
21,0,1695053186,76135,14:49:44:155040
21,1,1695133931,80745,14:49:44:236545
16,1,1695210181,166655,14:49:44:312695
21,0,1695210506,76575,14:49:44:312842
21,1,1695286962,76456,14:49:44:389398
21,0,1695360997,74035,14:49:44:463663
16,0,1695376842,166661,14:49:44:479135
21,1,1695442862,81865,14:49:44:545054
21,0,1695521197,78335,14:49:44:623259
16,1,1695543497,166655,14:49:44:645974
21,1,1695599912,78715,14:49:44:702178
21,0,1695675202,75290,14:49:44:777296
16,0,1695710158,166661,14:49:44:812049
21,1,1695750158,74956,14:49:44:852008
21,0,1695822588,72430,14:49:44:924393
16,1,1695876818,166660,14:49:44:979203
21,1,1695897443,74855,14:49:44:999668
21,0,1695971133,73690,14:49:45:073654
16,0,1696043473,166655,14:49:45:146080
21,1,1696050923,79790,14:49:45:153530
21,0,1696130929,80006,14:49:45:232909
16,1,1696210134,166661,14:49:45:312066
21,1,1696211599,80670,14:49:45:313430
21,0,1696290974,79375,14:49:45:392987
21,1,1696374869,83895,14:49:45:477260
16,0,1696376794,166660,14:49:45:478550
21,0,1696459024,84155,14:49:45:561639
21,1,1696541850,82826,14:49:45:644047
16,1,1696543450,166656,14:49:45:645384
21,0,1696618880,77030,14:49:45:720876
21,1,1696697010,78130,14:49:45:798884
16,0,1696710110,166660,14:49:45:812306
21,0,1696772140,75130,14:49:45:874154
21,1,1696850591,78451,14:49:45:953179
16,1,1696876771,166661,14:49:45:978687
21,0,1696925186,74595,14:49:46:027441
21,1,1697002721,77535,14:49:46:104446
16,0,1697043426,166655,14:49:46:145141
21,0,1697079051,76330,14:49:46:180766
21,1,1697158491,79440,14:49:46:260856
16,1,1697210087,166661,14:49:46:312730
21,0,1697235211,76720,14:49:46:337521
21,1,1697317417,82206,14:49:46:419142
16,0,1697376747,166660,14:49:46:479003
21,0,1697394582,77165,14:49:46:496454
